time,x0,x1,x2
37.15571557155715,2.867859160288512,3.9075773305561334,17.358827714630134
37.15971597159716,2.910751871625523,4.015522510267071,17.220175249954504
37.163716371637165,2.956255673543612,4.1265304133936995,17.08496862662651
37.16771677167717,3.004390432837919,4.240710581266631,16.953290356280455
37.17171717171717,3.0551795673957,4.358174277508299,16.825229041175188
37.175717571757176,3.108649970903201,4.479034314990455,16.700879720059554
37.17971797179718,3.164831933829267,4.6034048650996,16.58034423043355
37.18371837183718,3.2237590595285917,4.731401247175048,16.463731587524663
37.187718771877186,3.2854681746646595,4.863139694195275,16.351158382512992
37.19171917191719,3.3499992330730746,4.998737087516016,16.242749201341077
37.1957195719572,3.417395213814472,5.138310667352849,16.13863705167966
37.1997199719972,3.4877020098389035,5.28197770093411,16.03896382090065
37.2037203720372,3.560968306250583,5.429855114945009,15.943880738755944
37.20772077207721,3.63724545379702,5.582059089664684,15.8535488596366
37.211721172117215,3.7165873182748195,5.738704588256739,15.768139566870744
37.215721572157214,3.799050135468043,5.899904858469589,15.687835074766147
37.21972197219722,3.8846923266938087,6.065770846287398,15.61282895969731
37.223722372237226,3.9735743241564125,6.236410575515018,15.543326682834303
37.227722772277225,4.065758350623047,6.4119284246875985,15.479546137516026
37.23172317231723,4.161308202938933,6.592424367271206,15.421718176052725
37.23572357235724,4.260288991519773,6.777993081204467,15.370087163044028
37.23972397239724,4.362766867728598,6.968723019706574,15.324911492559616
37.24372437243724,4.468808718616128,7.164695343408665,15.286464117291208
37.24772477247725,4.578481824858552,7.365982770622036,15.255033044217651
37.251725172517254,4.691853497126199,7.5726483244802445,15.230921804274697
37.25572557255725,4.808990661820986,7.784743929052356,15.214449894497134
37.25972597259726,4.929959411958431,8.002308917425351,15.205953161202181
37.263726372637265,5.054824519943252,8.225368393161284,15.205784131588011
37.26772677267727,5.183648888998936,8.453931434007512,15.214312271978445
37.27172717271727,5.316492964247008,8.68798918677256,15.2319241543902
37.275727572757276,5.4534140885417,8.927512788002398,15.259023522428015
37.27972797279728,5.594465789203504,9.172451122131443,15.296031228221382
37.28372837283728,5.739697012302089,9.422728449745705,15.343385026169148
37.28772877287729,5.889151289742689,9.678241857727356,15.40153919778797
37.29172917291729,6.042865826977092,9.938858539307452,15.470963974845713
37.2957295729573,6.200870524876711,10.204412942496019,15.552144744926261
37.2997299729973,6.363186927599155,10.47470376096085,15.645581003432186
37.303730373037304,6.529827080733211,10.749490763749927,15.75178500784619
37.30773077307731,6.700792314004719,11.028491520068362,15.871280118060406
37.31173117311731,6.876071941486308,11.311378009218409,16.00459877677177
37.315731573157315,7.055641878349266,11.597773143201188,16.152280091930777
37.31973197319732,7.23946316800824,11.887247223064271,16.314866969758214
37.32373237323733,7.427480434023755,12.179314393738188,16.492902785108345
37.327732773277326,7.6196202525345225,12.47342911752787,16.686927528405093
37.33173317331733,7.815789453406383,12.768982729520987,16.8974734007022
37.33573357335734,8.015873348941826,13.065300126186036,17.125059798086557
37.33973397339734,8.219733911924052,13.361636681835863,17.37018769248852
37.34373437343734,8.427207908505574,13.657175458780351,17.633333355756946
37.34773477347735,8.63810500626403,13.951024812220156,17.91494142368228
37.351735173517355,8.852205862116696,14.242216486744137,18.215417241240605
37.355735573557354,9.069260228687398,14.52970433118572,18.535118575082517
37.35973597359736,9.288985101188059,14.812363749634414,18.874346662811387
37.363736373637366,9.511062929882291,15.088992024455882,19.23333662154226
37.367736773677365,9.735139929821903,15.35830965606817,19.612247275099346
37.37173717371737,9.960824538088161,15.618962847773961,20.011150536715174
37.37573757375738,10.187686052200895,15.869527305125287,20.43002037395877
37.37973797379738,10.415253499401617,16.108513476867927,20.86872153650667
37.38373837383738,10.643014785496634,16.334373379127708,21.326998193398754
37.38773877387739,10.870416178637202,16.545509122697958,21.80446268557
37.391739173917394,11.096862183062361,16.740283246085262,22.300584619409367
37.39573957395739,11.32171585990519,16.917030929490462,22.81468056269255
37.3997399739974,11.544299652239479,17.074074129661597,23.345904634511236
37.403740374037405,11.763896769996983,17.209737632474084,23.893240306843317
37.40774077407741,11.97975318704029,17.322366968991272,24.455493755827654
37.41174117411741,12.19108029773247,17.41034808532567,25.031289113190674
37.415741574157416,12.397058271640315,17.472128583457472,25.619065972706135
37.41974197419742,12.596840138256265,17.50624029502282,26.217079499256613
37.42374237423742,12.78955661736303,17.51132285910265,26.823403464395774
37.42774277427743,12.974321696760825,17.48614790732856,27.43593649272737
37.43174317431743,13.150238944746471,17.429643400765222,28.052411753709517
37.43574357435744,13.316408524599932,17.34091758440761,28.67041026715141
37.43974397439744,13.471934857056127,17.219281974035724,29.28737790129791
37.44374437443744,13.615934850731966,17.064272744798078,29.90064602759607
37.44774477447745,13.747546608867353,16.875669891725433,30.507455710959693
37.451745174517455,13.865938494032104,16.653513508827466,31.104985187256805
37.455745574557454,13.970318402636305,16.39811656232279,31.690380214760342
37.45974597459746,14.059943101767633,16.110073606550632,32.26078682389685
37.463746374637466,14.134127455149077,15.790264943345827,32.813385845884575
37.467746774677465,14.192253348322923,15.439855852487538,33.34542846057533
37.47174717471747,14.233778137888793,15.060290637961147,33.8542720090711
37.47574757475748,14.258242428273157,14.653281389736536,34.33741517458182
37.47974797479748,14.265276999749027,14.220791526933857,34.79253165542263
37.48374837483748,14.254608721366733,13.765014335969862,35.21750147415501
37.48774877487749,14.226065295855799,13.288346928306396,35.61043905609466
37.491749174917494,14.179578717306535,12.793360134637553,35.96971736938865
37.49574957495749,14.11518734302018,12.282765073546978,36.29398744916951
37.4997499749975,14.033036520267755,11.759377155345836,36.582192840731665
37.503750375037505,13.933377742243067,11.226078461133882,36.8335785995952
37.50775077507751,13.816566342966926,10.685779389075504,37.04769470452618
37.51175117511751,13.683057782478496,10.14138055949632,37.224393888345794
37.515751575157516,13.533402601506593,9.595735864869344,37.363824088284964
37.51975197519752,13.368240163813,9.051617546837255,37.46641586514199
37.52375237523752,13.188291326842027,8.511684052727315,37.53286529984698
37.52775277527753,12.994350203251374,7.9784513118244735,37.564112973421494
37.53175317531753,12.787275198789692,7.454267951167063,37.56131975244285
37.53575357535754,12.567979509001908,6.94129478566286,37.525840123669546
37.53975397539754,12.337421276611776,6.441488806634778,37.45919387811679
37.543754375437544,12.096593594051395,5.956591706508159,37.3630369113445
37.54775477547755,11.846514536999011,5.4881228674057185,37.23913187916638
37.55175517551755,11.588217400492747,5.037376601676424,37.08931939930887
37.555755575557555,11.322741284996349,4.605423338648436,36.91549037882885
37.55975597559756,11.051122174635909,4.193114364920506,36.71956000143966
37.56375637563757,10.77438460858898,3.8010896737085633,36.50344375325423
37.567756775677566,10.493534045792531,3.429788432061839,36.269035821776185
37.57175717571757,10.209549977769957,3.079461576923554,36.018190043927
37.57575757575758,9.923379843785813,2.750186029680789,35.752703539959946
37.57975797579758,9.635933763021287,2.441880070512571,35.474303036220554
37.58375837583758,9.348080092788488,2.1543194123377947,35.18463384109753
37.58775877587759,9.060641799293474,1.8871535816958056,34.88525135865859
37.591759175917595,8.774393611425458,1.639922255165056,34.57761497535593
37.595759575957594,8.490059922005031,1.4120712386122842,34.263084128563726
37.5997599759976,8.2083133866833,1.2029678490390823,33.94291633135332
37.603760376037606,7.929774165549589,1.011915498841184,33.61826691740055
37.607760776077605,7.655009748103335,0.8381673335970548,33.290190265421785
37.61176117611761,7.384535299554163,0.6809388172277344,32.959642265232134
37.61576157615762,7.118814465132392,0.5394192014143357,32.62748379623306
37.61976197619762,6.858260570030996,0.4127818499718337,32.29448500381254
37.62376237623762,6.603238154408367,0.30019341739851935,31.96133017636482
37.62776277627763,6.35406478602542,0.20082190609715633,31.628623046187204
37.631763176317634,6.111013096730259,0.11384364435465437,31.29689235828379
37.63576357635763,5.874312991556006,0.03844923960776347,30.966597568549872
37.63976397639764,5.644153985244929,-0.026151422574797325,30.638134557795862
37.643764376437645,5.420687627054493,-0.08072505869144476,30.311841270421507
37.64776477647765,5.204029974533589,-0.12601167353799209,29.988003194240328
37.65176517651765,4.9942640860590615,-0.16272197076309108,29.666858625117698
37.655765576557656,4.791442504797791,-0.19153541003095845,29.348603671364998
37.65976597659766,4.595589708845461,-0.21309883681994873,29.03339696217973
37.66376637663766,4.406704509395198,-0.22802561171330207,28.721364042206137
37.66776677667767,4.224762380549956,-0.23689517229355941,28.41260144018394
37.67176717671767,4.049717707135386,-0.2402529654053804,28.107180407197426
37.67576757675768,3.8815059408824575,-0.23861069250650127,27.805150328424066
37.67976797679768,3.720045656526403,-0.23244681602542977,27.506541815239256
37.68376837683768,3.565240503709478,-0.22220728040184784,27.21136949157116
37.68776877687769,3.4169810505080602,-0.208306406465519,26.919634488673715
37.691769176917695,3.2751465162493854,-0.19112792217673114,26.63132666488236
37.695769576957694,3.1396063941373904,-0.17102609766146146,26.346426569457662
37.6997699769977,3.0102219644099346,-0.14832695741788396,26.06490717019956
37.703770377037706,2.886847698792064,-0.1233295443138734,25.786735362649495
37.707770777077705,2.769332560434894,-0.09630721639505758,25.51187328190206
37.71177117711771,2.657521201029822,-0.06750895767295571,25.240279434161145
37.71577157715772,2.5512550598983568,-0.037160689392794564,24.971909667067198
37.71977197719772,2.4503733686600837,-0.005466568921167854,24.70671799521298
37.72377237723772,2.3547140659502968,0.027389733405015975,24.44465729710335
37.72777277727773,2.2641146268099153,0.06124378759358317,24.18567989841892
37.731773177317734,2.1784128113360532,0.095949193949963,23.929738055334944
37.73577357735773,2.097447337357985,0.1313764146356373,23.676784350534838
37.73977397739774,2.021058481793673,0.16741165063752503,23.42677201341158
37.743774377437745,1.9490886153038918,0.20395576691837253,23.17965517486815
37.74777477747775,1.8813826748144993,0.24092326750596574,22.935389066091336
37.75177517751775,1.8177885784413068,0.27824132177050603,22.693930169673024
37.755775577557756,1.75815758672963,0.31584884240454636,22.455236330512744
37.75977597759776,1.7023446148650165,0.35369561475706535,22.21926683316415
37.76377637763776,1.6502084993225612,0.3917414776851343,21.98598245136292
37.76777677767777,1.601612223014584,0.42995555435261745,21.755345474879
37.77177717771777,1.5564231023858401,0.4683155327384058,21.52731971811111
37.77577757775778,1.5145129400030988,0.5068069936796439,21.301870514266948
37.77977797779778,1.4757581454786743,0.5454227858890116,21.07896469844378
37.783778377837784,1.4400398285051794,0.5841624454653698,20.858570582475192
37.78777877787779,1.407243865715892,0.6230316589285042,20.64065792391721
37.79177917791779,1.3772609452657085,0.6620417676199962,20.42519789130227
37.795779577957795,1.3499865907400599,0.7012093116518666,20.212163027316112
37.7997799779978,1.3253211668514815,0.7405556119858139,20.00152721139951
37.80378037803781,1.303169869648031,0.7801063883255265,19.793265622972324
37.807780778077806,1.2834427025148423,0.819891411299798,19.58735470624881
37.81178117811781,1.2660544400551534,0.8599441872627436,19.383772137487355
37.81578157815782,1.2509245818758326,0.9003016737385574,19.182496795344502
37.81978197819782,1.2379772975858936,0.9410040238674874,18.983508734848446
37.82378237823782,1.2271413642423565,0.9820943583891959,18.78678916543537
37.82778277827783,1.2183500979833275,1.0236185634673032,18.59232043341261
37.831783178317835,1.2115412809375532,1.0656251127480507,18.400086009105973
37.835783578357834,1.2066570844816398,1.1081649122633432,18.210070478925395
37.83978397839784,1.2036439897101145,1.1512911668520203,18.02225954253163
37.843784378437846,1.2024527062736146,1.1950592666609723,17.836640015263683
37.847784778477845,1.2030380903434736,1.2395266924645398,17.653199835951256
37.85178517851785,1.2053590624236177,1.2847529385794902,17.471928080240442
37.85578557855786,1.209378525698908,1.3307994522212943,17.292814979556894
37.85978597859786,1.2150632854848185,1.3777295882540463,17.115851945817216
37.86378637863786,1.22238397033974,1.4256085782407177,16.94103160203318
37.86778677867787,1.2313149553484954,1.474503512813302,16.76834781893999
37.871787178717874,1.2418342879679618,1.5244833364291583,16.597795757818126
37.87578757875787,1.253923616802876,1.5756188536274545,16.42937191968636
37.87978797879788,1.2675681236318377,1.6279827459410217,16.263074201076552
37.883788378837885,1.2827564589582634,1.6816495986589044,16.098901956628385
37.88778877887789,1.2994806813199444,1.736695936673858,15.936856068764655
37.89178917891789,1.3177362005513553,1.7932002686781667,15.776939024751288
37.895789578957896,1.337521725157524,1.8512431390015947,15.6191550014736
37.8997899789979,1.3588392139239012,1.910907186405454,15.463509958306169
37.9037903790379,1.3816938318562937,1.9722772091679295,15.310011738483194
37.90779077907791,1.4060939105142551,2.0354402358051473,15.1586701794255
